PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
87,2025-04-29,17:56:47,4,2,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Spees, Trey",1000094042,Left,WCC,Undefined,2,Bottom,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,2,NA,82.69405,-0.201264,-2.031898,2026.477882,184.017273,12:15:00,5.61577,2.10529,6.07799,-35.87281,4.94705,0.25244,2.44003,0.24552,75.41876,-6.866909,-1.986432,0.459841,82.48475,-24.394814,43.918464,NA,NA,NA,NA,6.37485,3.10507,33.219364,0.049004,-0.74071,2.99319,-1.94827,50,5.58116,4.24997,-120.05988,-1.54211,-1.07288,24.89907,-27.83849,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,d95c15e0-2544-11f0-924e-2bb9fc20fd5e,81.9685,2.45473,NA,7.27529,NA,NA,NA,1.43412,2.45473,-0.26202,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,21:56:47,2025-04-29T21:56:47Z,2025-04-29T21:56:47Z,GroundBall,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,f8188a1f-c9bc-42b3-9390-d5bdb6297465,54.42168,-120.97341,12.44954,5.619,-0.52073,-13.91924,-2.10492,4.28933,-0.53644,NA,1.43255,79.56289,NA,NA,NA,NA,NA,NA,NA,2.45572,-50.09199,NA,NA,NA,NA,NA,NA,NA,-0.26354,76.61447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
88,2025-04-29,17:57:43,5,1,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Corn, Brayden",1000115409,Right,WCC,Undefined,2,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,75.63165,1.785528,-1.601579,2139.475294,28.931768,07:00:00,5.65061,2.07475,5.83745,-52.51999,-3.96626,-2.94996,2.93469,0.33994,70.06713,-7.829592,-2.130631,0.501513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.09587,-2.02827,-1.94244,50,5.76533,3.17984,-109.93134,1.79273,1.35169,18.03535,-34.67583,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,fa8ffe70-2544-11f0-924e-2bb9fc20fd5e,75.15738,NA,NA,5.56452,NA,NA,NA,NA,NA,NA,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,21:57:43,2025-04-29T21:57:43Z,2025-04-29T21:57:43Z,NA,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,e48122a3-10f9-4157-b3e5-1cb88b8011e6,54.66478,-110.694,9.01767,5.65852,3.25907,-17.33792,-2.0757,3.12268,0.67584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
89,2025-04-29,17:58:03,5,2,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Corn, Brayden",1000115409,Right,WCC,Undefined,2,Bottom,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,1,NA,81.39103,0.099533,-1.8238510000000001,2203.537835,164.687296,11:30:00,5.66162,2.19145,6.15682,-35.03648,6.12981,-1.3763,2.83392,0.39117,75.66177,-6.383979,-2.072054,0.461788,74.30842,9.716721,-10.123959,3529.379733,NA,NA,NA,93.32285,93.17963,-6.867073,0.954192,0.28311,3.46862,-2.05218,50,5.65086,3.82027,-118.43526,-0.85308,0.40762,19.72176,-27.17994,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,06674e10-2545-11f0-924e-2bb9fc20fd5e,81.62288,6.49835,NA,5.72926,NA,NA,NA,2.16082,3.0161,-0.43757,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,21:58:03,2025-04-29T21:58:03Z,2025-04-29T21:58:03Z,GroundBall,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,b397fee6-56e0-41c4-b0e5-655ddee32596,54.3455,-119.15667,9.86088,5.66388,0.14115,-13.58997,-2.19165,3.80536,0.20381,312.704897,2.16082,105.74945,-11.90065,0.44324,0.1228,-0.09597,0.01118,0.00651,-0.00221,3.0161,18.39425,-25.66969,3.91418,-0.8799,0.20037,-0.04332,0.01192,-0.00219,-0.43757,-18.88247,10.26293,-2.96279,0.7786,-0.18263,0.04532,-0.01459,0.00278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
90,2025-04-29,17:58:48,6,1,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Friese, Hayden",1000262919,Left,WCC,Undefined,2,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.72983,-0.25249,-1.107623,2190.368338,35.043546,07:15:00,5.66424,1.878,5.67986,-52.49385,-3.69984,-3.58764,1.05433,0.54638,70.35344,-9.801424,-1.750668,0.502753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.53681,-1.39366,-1.78236,50,5.60975,2.25846,-110.09925,-2.15136,1.89543,18.67053,-33.89289,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,218104c0-2545-11f0-924e-2bb9fc20fd5e,74.9721,NA,NA,5.37639,NA,NA,NA,NA,NA,NA,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,21:58:48,2025-04-29T21:58:48Z,2025-04-29T21:58:48Z,NA,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,1b8b844c-d4ed-4c68-af88-f0c831ed7c80,54.82255,-110.91404,9.33526,5.67136,-0.67226,-16.94645,-1.87911,2.17574,0.94771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
91,2025-04-29,17:59:08,6,2,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Friese, Hayden",1000262919,Left,WCC,Undefined,2,Bottom,0,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.09316,-0.400045,-1.249504,2218.11437,144.296202,10:45:00,5.69849,2.05567,6.11913,-35.24325,7.44489,-4.49607,2.39161,0.52561,74.32005,-6.923046,-2.060274,0.470246,65.40385,14.320608,-164.528523,3186.668288,NA,NA,NA,108.62536,48.99665,-164.743642,1.322067,2.035,4.29516,-1.95755,50,5.64916,2.70044,-116.53094,-1.86309,2.82701,19.79073,-26.20726,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,2d676f90-2545-11f0-924e-2bb9fc20fd5e,80.15475,9.1532,NA,5.77312,NA,NA,NA,1.33846,2.17205,-0.39354,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,21:59:08,2025-04-29T21:59:08Z,2025-04-29T21:59:08Z,GroundBall,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,9a02eaff-642d-4f33-bec0-758c063cbca3,54.38274,-117.27291,9.89537,5.70059,-0.88056,-13.10363,-2.0568,2.59446,1.4135,18.859955,1.33846,-89.5759,7.28898,-0.22819,-0.24146,0.60813,-0.60279,0.3078,-0.06389,2.17205,23.72704,-21.09591,1.7427,-0.33656,0.14178,-0.08222,0.03878,-0.00798,-0.39354,-24.79362,3.06701,-0.40348,0.00649,0.12614,-0.13676,0.07059,-0.01467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
92,2025-04-29,17:59:33,6,3,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Friese, Hayden",1000262919,Left,WCC,Undefined,2,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,NA,87.90389,-2.095201,-2.223835,1897.944462,236.154383,01:45:00,5.94579,1.81985,6.3013,-25.83816,9.70233,12.83052,1.85987,0.83909,80.80988,-6.926151,0.097694,0.429075,86.9989,-16.156863,-11.530336,NA,NA,NA,NA,7.23317,6.14125,-18.152667,0.053893,-7.31024,5.95248,-1.66256,50,5.77928,4.46339,-127.69168,-5.46813,-12.09353,25.807,-22.32669,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,3c2cb760-2545-11f0-924e-2bb9fc20fd5e,87.84581,1.91679,NA,7.09401,NA,NA,NA,0.39048,1.91679,-0.931,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,21:59:33,2025-04-29T21:59:33Z,2025-04-29T21:59:33Z,GroundBall,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,8ee5e7ca-03c8-4d3e-b2ec-a4fc23666b2f,54.19972,-128.53766,12.9035,5.94654,-4.73624,-11.16334,-1.81537,4.85983,-6.04676,180,0.38871,120.28885,NA,NA,NA,NA,NA,NA,NA,1.91731,-35.56673,NA,NA,NA,NA,NA,NA,NA,-0.93064,-24.53937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
93,2025-04-29,18:00:12,7,1,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Turner, Trent",1000363705,Right,WCC,Undefined,2,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.18836,-1.500079,-2.22525,2116.019386,145.948348,10:45:00,5.6745,1.87978,6.23904,-35.60789,5.99414,-3.22953,1.32208,-0.44304,75.19254,-8.085057,-2.808786,0.464225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1013,3.87717,-1.71234,50,5.54496,4.70037,-117.98999,-4.15449,1.56144,21.24177,-26.67694,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,53bbe7c0-2545-11f0-924e-2bb9fc20fd5e,81.19429,NA,NA,5.99583,NA,NA,NA,NA,NA,NA,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,22:00:12,2025-04-29T22:00:12Z,2025-04-29T22:00:12Z,NA,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,3f073dcb-d5e4-42ae-bbb9-22cf68acd0a6,54.26181,-118.75476,10.62089,5.67724,-3.19403,-13.33847,-1.88056,4.64416,0.78072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
94,2025-04-29,18:00:32,7,2,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Turner, Trent",1000363705,Right,WCC,Undefined,2,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.03111,0.111168,-3.422711,2166.832895,61.24678,08:00:00,5.7304,1.95051,5.97908,-44.45306,0.32717,-1.97996,2.12922,-1.39104,72.57017,-8.067792,-3.777967,0.481631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03252,0.59925,-1.6786,50,5.71485,6.93019,-114.63885,-1.17104,0.04312,21.76682,-31.37892,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,5f8331d0-2545-11f0-924e-2bb9fc20fd5e,78.25999,NA,NA,6.46094,NA,NA,NA,NA,NA,NA,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,22:00:32,2025-04-29T22:00:32Z,2025-04-29T22:00:32Z,NA,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,4171d1ea-e1ae-4522-9e13-4ee95c4f2dc8,54.52049,-115.49398,10.88341,5.73664,0.06171,-15.68946,-1.95083,6.92849,0.02156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
95,2025-04-29,18:00:50,7,3,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Turner, Trent",1000363705,Right,WCC,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,NA,88.35965,-1.26397,-2.919255,1971.558579,218.283659,01:15:00,5.94316,1.67498,6.58688,-21.05052,13.65796,9.9552,3.02899,-0.17285,81.21982,-5.258047,-1.111412,0.424023,101.0648,12.242044,4.830574,1799.393955,108.91502,17.77596,15.40589,243.2042,243.2042,11.534809,2.153646,-6.04374,7.84831,-1.47905,50,5.84751,6.18152,-128.41688,-3.41731,-10.13774,25.47247,-19.00937,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,6a5100b0-2545-11f0-924e-2bb9fc20fd5e,88.89247,18.10698,NA,7.13984,NA,NA,NA,0.63413,2.96461,0.18576,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,22:00:50,2025-04-29T22:00:50Z,2025-04-29T22:00:50Z,LineDrive,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,f89420ba-ccbb-4b43-9c2a-4f3bd1634ca3,53.91437,-129.19099,12.73623,5.94259,-2.83962,-9.50469,-1.67159,6.48961,-5.06887,253.051396,0.63413,144.34299,-21.76601,3.9955,-0.74844,0.11082,-0.01517,0.00172,-1.1e-4,2.96461,31.43059,-17.41205,1.27143,-0.16043,0.01934,-8e-5,-1.4e-4,-0,0.18576,12.19848,9.37002,-3.63507,1.09166,-0.27061,0.05568,-0.00814,5.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
96,2025-04-29,18:02:01,8,1,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Spyke, Jack",1000147967,Right,WCC,Undefined,2,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.5714,-0.604411,-2.580408,2210.611586,92.678527,09:00:00,5.69962,1.91454,5.99267,-44.64758,1.59614,-3.89953,1.41826,-0.80341,71.60661,-8.806917,-3.281654,0.489438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.29291,1.41906,-1.70892,50,5.62736,5.21635,-112.64863,-2.54787,1.66169,20.42454,-30.35027,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,946e19a0-2545-11f0-924e-2bb9fc20fd5e,77.01163,NA,NA,5.9648,NA,NA,NA,NA,NA,NA,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,22:02:01,2025-04-29T22:02:01Z,2025-04-29T22:02:01Z,NA,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,2f9c588d-4645-4df9-804e-e0e14dabf011,54.50792,-113.46303,10.21227,5.70482,-1.33771,-15.17514,-1.9156,5.15009,0.83084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
97,2025-04-29,18:02:20,8,2,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Spyke, Jack",1000147967,Right,WCC,Undefined,2,Bottom,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.91081,0.319527,-3.09698,2237.568215,215.527327,01:15:00,5.69734,1.95247,6.23087,-37.18459,4.82201,2.54811,2.89385,-0.69519,74.51454,-6.582862,-2.637555,0.466477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.14244,2.82028,-1.72228,50,5.70289,6.26447,-117.50828,-0.46226,-3.00828,21.38621,-28.21404,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,9ff72230-2545-11f0-924e-2bb9fc20fd5e,80.80236,NA,NA,6.39627,NA,NA,NA,NA,NA,NA,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,22:02:20,2025-04-29T22:02:20Z,2025-04-29T22:02:20Z,NA,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,9864ae92-a7fb-4cf1-814e-ae2913973214,54.26896,-118.28267,10.6931,5.70114,0.55937,-14.10702,-1.95109,6.3734,-1.50414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
98,2025-04-29,18:02:42,8,3,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Spyke, Jack",1000147967,Right,WCC,Undefined,2,Bottom,1,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.37215,0.863861,-2.51251,2339.856687,1.498698,06:00:00,5.7158,1.87994,5.87176,-48.15227,-3.17355,-0.11465,2.50634,-0.46485,72.95674,-7.938314,-2.533076,0.482698,80.1633,56.357196,73.601807,5252.222438,NA,NA,NA,NA,49.66846,NA,NA,-0.55102,-1.50579,-1.67646,50,5.75733,5.00442,-113.95443,0.19309,-0.73355,18.5102,-34.17858,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,acd819a0-2545-11f0-924e-2bb9fc20fd5e,78.08707,67.06586,NA,5.41541,NA,NA,NA,0.1318,2.25026,0.85822,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,22:02:42,2025-04-29T22:02:42Z,2025-04-29T22:02:42Z,NA,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,85816d5c-0f37-4d1b-a1c2-0faf57aec86d,54.63157,-114.70429,9.2551,5.72147,1.57769,-17.08929,-1.87979,5.03413,-0.36677,NA,0.1318,18.38886,-16.05219,5.96693,-1.72813,0.45034,-0.11239,0.02363,-0.003,2.25026,97.88012,-29.18491,3.60376,-0.56956,0.05373,0.00267,-0.00304,6.2e-4,0.85822,62.48727,-8.73195,1.40505,-0.12924,-0.01997,0.01397,-0.00448,6.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
99,2025-04-29,18:03:06,8,4,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Spyke, Jack",1000147967,Right,WCC,Undefined,2,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,1,NA,78.30208,1.16364,-1.051759,2254.055172,21.159717,06:45:00,5.68475,1.83548,5.71968,-48.59105,-3.2778,-1.74725,2.71977,0.71005,72.7566,-7.707476,-1.36465,0.484489,92.05357,10.50555,-7.152969,755.945934,109.46407,13.21517,-10.84487,197.16736,195.82814,-4.320092,1.869119,0.63665,-1.62461,-1.74646,50,5.75144,2.15524,-113.89518,0.73666,0.84566,18.72738,-34.33192,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,baec12d0-2545-11f0-924e-2bb9fc20fd5e,77.79834,13.27688,NA,5.54549,NA,NA,NA,0.54792,2.62537,-0.67662,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,22:03:06,2025-04-29T22:03:06Z,2025-04-29T22:03:06Z,LineDrive,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,2331f9c4-f68b-4633-8bdb-d3c611bfd63a,54.78354,-114.67903,9.36369,5.69054,2.17364,-17.16596,-1.83593,2.11985,0.42283,225.139485,0.54791,131.71633,-20.33552,4.37468,-0.76227,0.04328,0.03623,-0.01491,0.00204,2.62539,24.61464,-14.3552,0.1065,-0.01039,0.14959,-0.10788,0.03524,-0.00451,-0.6766,-16.53185,8.11033,-2.65866,0.54021,0.04848,-0.09241,0.03313,-0.00436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
100,2025-04-29,18:03:48,9,1,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Holton, Mason",10144870,Right,WCC,Undefined,2,Bottom,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.35963,0.674228,-1.316668,2174.461714,169.908945,11:45:00,5.75899,2.02654,6.21024,-36.63301,5.77776,-0.81047,3.3287,0.74358,74.167,-6.132363,-1.463017,0.468716,71.81249,1.627201,170.886841,NA,NA,NA,NA,96.26596,45.18886,178.792646,1.175934,0.07823,3.26784,-1.92741,50,5.79164,2.71592,-116.83828,0.27013,0.10896,20.40282,-27.62155,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,d435eb80-2545-11f0-924e-2bb9fc20fd5e,80.41639,4.43482,NA,6.19264,NA,NA,NA,3.30239,3.9334,-1.49858,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,22:03:48,2025-04-29T22:03:48Z,2025-04-29T22:03:48Z,GroundBall,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,5d51aae6-c24b-4a15-af1e-127c8772e91a,54.2879,-117.58467,10.20141,5.76328,1.2806,-13.81077,-2.02669,2.71193,0.05448,NA,3.30239,-103.95342,19.58589,-3.12903,0.39624,-0.0191,-0.00861,0.00297,-4e-4,3.9334,2.99082,-3.93573,-1.78035,0.60071,-0.14988,0.03516,-0.00651,6.7e-4,-1.49858,16.67513,-15.62905,4.47436,-1.16997,0.27702,-0.06112,0.01115,-0.00116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
101,2025-04-29,18:04:13,9,2,"Schmitt, Gavin",1000306749,Right,GAR_RUN,"Holton, Mason",10144870,Right,WCC,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.41698,-2.399129,-4.333752,2113.497792,218.719784,01:15:00,5.82386,1.63414,6.49563,-19.63202,14.59544,10.84225,1.97795,-1.44816,82.0281,-6.122776,-2.373091,0.421074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.8213800000000004,8.61686,-1.33436,50,5.64643,9.39645,-129.60227,-5.98935,-11.63957,26.26686,-17.47077,WCC,GAR_RUN,HennonStadium,D1,SOCON,20250429-HennonStadium-1,e349a170-2545-11f0-924e-2bb9fc20fd5e,89.51492,NA,NA,7.38888,NA,NA,NA,NA,NA,NA,121750ca-9bd5-462a-bde8-c33759bc37c7,2025-04-29,22:04:13,2025-04-29T22:04:13Z,2025-04-29T22:04:13Z,NA,v3,471488,471504,29 April 2025 17:00-gardwebb@wcarolina,"Macias, Garrett",1000132026,Right,GAR_RUN,ee60a12a-f079-48b9-b15d-bb58f9307bf4,54.00381,-130.41121,13.13343,5.82261,-5.45131,-8.73538,-1.62926,9.75492,-5.81979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
